seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.8013517800000003,-1.576767920000001,-1.6890598500000005,0.774434052352174,-0.9146257976478256,-2.4634939023521683,119200
-1.7811673600000004,-1.554647640000001,-1.6679075000000005,0.7758029120856018,-0.8921045879143977,-2.443710412085596,119300
-1.8336919200000004,-1.560479220000001,-1.6970855700000007,0.7691702646202078,-0.9279153053797918,-2.4662558346202017,119400
-1.8166105400000003,-1.5440261200000012,-1.6803183300000006,0.7696145256686917,-0.9107038043313079,-2.449932855668686,119500
-1.8182739400000005,-1.559058600000001,-1.6886662700000008,0.7790678927949171,-0.9095983772050825,-2.4677341627949114,119600
-1.7882731400000005,-1.569847160000001,-1.6790601500000009,0.7597233180235555,-0.9193368319764441,-2.43878346802355,119700
-1.7840199400000005,-1.565860940000001,-1.674940440000001,0.7599121013919966,-0.915028338608003,-2.4348525413919915,119800
-1.8028467800000008,-1.578219100000001,-1.6905329400000009,0.7553380538986708,-0.935194886101329,-2.4458709938986654,119900
-1.7991158400000007,-1.5758351800000008,-1.6874755100000007,0.7562905408750648,-0.9311849691249351,-2.4437660508750594,120000
-1.7629554000000005,-1.5747719200000008,-1.6688636600000006,0.7314730868965398,-0.93739057310346,-2.4003367468965346,120100
-1.8059367000000006,-1.620242940000001,-1.7130898200000007,0.7332335847917956,-0.9798562352082041,-2.4463234047917903,120200
-1.7759754200000006,-1.6103143600000007,-1.6931448900000006,0.7473988428072714,-0.9457460471927284,-2.4405437328072663,120300
-1.8080574400000007,-1.599401120000001,-1.7037292800000008,0.7778010827121501,-0.9259281972878497,-2.481530362712145,120400
-1.7740811600000006,-1.596310180000001,-1.685195670000001,0.7559618493588981,-0.929233820641102,-2.441157519358893,120500
-1.7612483400000005,-1.575039960000001,-1.6681441500000012,0.7619279921144815,-0.9062161578855187,-2.430072142114476,120600
-1.7861957600000005,-1.548204740000001,-1.6672002500000012,0.7893601148377998,-0.8778401351622003,-2.4565603648377943,120700
-1.7904363800000005,-1.523648180000001,-1.657042280000001,0.7776529579836271,-0.8793893220163729,-2.4346952379836218,120800
-1.8414315400000003,-1.513829320000001,-1.6776304300000013,0.8206549639168413,-0.8569754660831584,-2.498285393916836,120900
-1.8253969400000005,-1.4977162800000008,-1.6615566100000012,0.8205994984609251,-0.8409571115390747,-2.4821561084609196,121000
-1.8339778800000004,-1.5141578400000009,-1.6740678600000012,0.8261577961672557,-0.8479100638327443,-2.5002256561672502,121100
-1.8716007800000005,-1.5050551800000007,-1.6883279800000013,0.8358959010521293,-0.8524320789478704,-2.524223881052124,121200
-1.8942310800000006,-1.482618320000001,-1.6884247000000014,0.8189748357783353,-0.8694498642216645,-2.5073995357783296,121300
-1.9060517400000005,-1.4541383600000009,-1.6800950500000014,0.7913914911987924,-0.8887035588012074,-2.4714865411987867,121400
-1.8805864000000005,-1.458327560000001,-1.6694569800000014,0.81236041752576,-0.8570965624742396,-2.4818173975257545,121500
-1.8101716400000007,-1.4501764600000009,-1.6301740500000015,0.7748397336546763,-0.8553343163453233,-2.405013783654671,121600
-1.8158902200000007,-1.4773971800000012,-1.6466437000000014,0.7596354246506537,-0.8870082753493458,-2.406279124650648,121700
-1.8049715600000005,-1.4789511600000012,-1.6419613600000014,0.7634303253239257,-0.8785310346760737,-2.40539168532392,121800
-1.8082588800000006,-1.4344965400000012,-1.6213777100000013,0.7454896262137963,-0.8758880837862031,-2.3668673362137906,121900
-1.8180680400000007,-1.4431031200000013,-1.6305855800000015,0.744639273740877,-0.8859463062591224,-2.375224853740871,122000
-1.7704282800000006,-1.457993800000001,-1.6142110400000016,0.7004235755862984,-0.9137874644137011,-2.3146346155862925,122100
-1.7591165600000007,-1.4897309400000012,-1.6244237500000016,0.6711207170205374,-0.9533030329794623,-2.2955444670205316,122200
-1.7425418000000008,-1.488763860000001,-1.6156528300000017,0.6821570133871271,-0.9334958166128726,-2.2978098433871215,122300
-1.8051788000000009,-1.5145891400000013,-1.6598839700000017,0.7081868302262676,-0.951697139773732,-2.3680708002262616,122400
-1.8406672400000008,-1.5004835600000013,-1.6705754000000015,0.7213560293454927,-0.9492193706545069,-2.3919314293454867,122500
-1.821945640000001,-1.5291593200000013,-1.6755524800000015,0.7291926675272132,-0.9463598124727863,-2.404745147527207,122600
-1.8028780000000009,-1.5575832800000016,-1.6802306400000016,0.7146193099040434,-0.9656113300959561,-2.3948499499040374,122700
-1.793352140000001,-1.4970108200000016,-1.6451814800000013,0.7045638272115019,-0.9406176527884975,-2.349745307211496,122800
-1.792950920000001,-1.4948118000000015,-1.6438813600000015,0.7043469999881189,-0.9395343600118805,-2.3482283599881133,122900
-1.796246100000001,-1.4692473600000013,-1.6327467300000016,0.702667918367649,-0.9300788116323505,-2.3354146483676432,123000
-1.8069270000000008,-1.5167788400000015,-1.6618529200000014,0.6910488104498698,-0.9708041095501297,-2.352901730449864,123100
-1.7990552400000006,-1.5157154400000017,-1.6573853400000014,0.6958630479746291,-0.9615222920253705,-2.3532483879746233,123200
-1.7358484400000007,-1.4860986000000016,-1.6109735200000015,0.6771537945040278,-0.9338197254959718,-2.288127314504022,123300
-1.7368482400000005,-1.4898296800000017,-1.6133389600000014,0.6775116471038507,-0.935827312896149,-2.2908506071038452,123400
-1.7577008400000005,-1.4884413200000017,-1.6230710800000014,0.6685174751213278,-0.9545536048786718,-2.291588555121322,123500
-1.779527560000001,-1.4611828000000018,-1.6203551800000013,0.6959075957018436,-0.9244475842981559,-2.316262775701838,123600
-1.803558980000001,-1.4590151000000013,-1.6312870400000015,0.7144331711149637,-0.9168538688850358,-2.345720211114958,123700
-1.7797176600000009,-1.4498876600000015,-1.6148026600000014,0.7040288867893986,-0.9107737732106009,-2.3188315467893927,123800
-1.7740705000000008,-1.4742993200000014,-1.6241849100000016,0.6827740913329329,-0.9414108186670667,-2.306959001332927,123900
-1.7332270800000007,-1.4588037600000014,-1.5960154200000016,0.680534839720407,-0.9154805802795927,-2.276550259720401,124000
-1.7707961000000005,-1.4370629000000015,-1.6039295000000018,0.68700636583464,-0.9169231341653596,-2.290935865834634,124100
-1.8015242200000006,-1.4465540200000013,-1.624039120000002,0.696097241740558,-0.9279418782594417,-2.320136361740552,124200
-1.8070748800000007,-1.4786787800000014,-1.6428768300000018,0.6773065154266286,-0.9655703145733713,-2.3201833454266225,124300
-1.762624600000001,-1.4516070200000013,-1.6071158100000016,0.6650180460876425,-0.9420977639123573,-2.2721338560876365,124400
-1.787304200000001,-1.4493080600000012,-1.6183061300000017,0.6525866846103142,-0.9657194453896856,-2.270892814610308,124500
-1.7816789000000008,-1.4549347600000013,-1.6183068300000016,0.6605430501122252,-0.9577637798877744,-2.2788498801122192,124600
-1.811112760000001,-1.4566310800000013,-1.6338719200000014,0.6706585944547606,-0.9632133255452389,-2.3045305144547545,124700
-1.850767300000001,-1.4499348000000014,-1.6503510500000014,0.7003331931975272,-0.9500178568024724,-2.3506842431975215,124800
-1.8642334600000006,-1.4216102200000014,-1.6429218400000014,0.6994570454692303,-0.9434647945307694,-2.3423788854692242,124900
-1.8422810600000008,-1.4301914000000013,-1.6362362300000013,0.7210475469411323,-0.9151886830588674,-2.3572837769411263,125000
-1.8229230200000008,-1.4385134800000012,-1.6307182500000013,0.7097793761188559,-0.9209388738811437,-2.34049762611885,125100
-1.7814176000000008,-1.380954520000001,-1.5811860600000012,0.7012635901580769,-0.8799224698419227,-2.282449650158071,125200
-1.831981580000001,-1.3902131200000012,-1.6110973500000012,0.7001144426436994,-0.9109829073563002,-2.3112117926436935,125300
-1.7622362600000008,-1.402236640000001,-1.5822364500000012,0.6838833155984447,-0.8983531344015548,-2.2661197655984386,125400
-1.7216972000000006,-1.4435206200000008,-1.582608910000001,0.6823640542526586,-0.900244855747341,-2.264972964252652,125500
-1.7033839600000007,-1.4715269600000007,-1.587455460000001,0.6648032411896538,-0.9226522188103458,-2.2522587011896475,125600
-1.6715295800000007,-1.4712046000000008,-1.5713670900000012,0.6425067360231441,-0.9288603539768556,-2.213873826023138,125700
-1.7029205400000007,-1.4612976200000007,-1.5821090800000013,0.6717087894461793,-0.9104002905538203,-2.253817869446173,125800
-1.6341782000000007,-1.5052033800000009,-1.5696907900000014,0.6647651847026905,-0.9049256052973093,-2.234455974702684,125900
-1.6351541000000005,-1.547547200000001,-1.5913506500000014,0.6940167214582732,-0.8973339285417267,-2.2853673714582667,126000
-1.6658504200000004,-1.5188712000000009,-1.5923608100000015,0.6805265382867962,-0.9118342717132036,-2.27288734828679,126100
-1.6095918800000004,-1.5220154200000011,-1.5658036500000014,0.6797525674883808,-0.8860510825116192,-2.2455562174883745,126200
-1.5939202200000004,-1.572191280000001,-1.5830557500000015,0.7113675662336726,-0.8716881837663274,-2.2944233162336665,126300
-1.6068723800000007,-1.597874920000001,-1.6023736500000014,0.7194565849677342,-0.882917065032266,-2.3218302349677282,126400
-1.6517059800000007,-1.6033298800000009,-1.6275179300000013,0.7017139181827439,-0.9258040118172564,-2.329231848182738,126500
-1.6776724800000005,-1.599521920000001,-1.6385972000000013,0.7162612684185015,-0.9223359315814986,-2.3548584684184957,126600
-1.6454496000000005,-1.577158860000001,-1.6113042300000016,0.7092893228352228,-0.9020149071647774,-2.320593552835217,126700
-1.6785045800000007,-1.5797849800000008,-1.6291447800000014,0.7181913870884283,-0.9109533929115718,-2.3473361670884225,126800
-1.6790138600000006,-1.580165580000001,-1.6295897200000016,0.7182823775890312,-0.9113073424109689,-2.3478720975890255,126900
-1.6722476000000006,-1.5723758400000007,-1.6223117200000017,0.7179161811291904,-0.9043955388708098,-2.3402279011291847,127000
-1.7015960000000003,-1.610108700000001,-1.6558523500000015,0.7119874726066031,-0.9438648773933971,-2.3678398226065975,127100
-1.6869846600000002,-1.6108606600000008,-1.6489226600000015,0.7228509662180064,-0.9260716937819938,-2.3717736262180007,127200
-1.7239309400000005,-1.6354638600000007,-1.6796974000000013,0.7141230906492783,-0.9655743093507219,-2.393820490649273,127300
-1.6388700200000006,-1.6381335200000007,-1.6385017700000015,0.6743898696598619,-0.9641119003401384,-2.3128916396598562,127400
-1.6198758600000005,-1.6348552000000007,-1.6273655300000014,0.6632770926238192,-0.9640884373761811,-2.2906426226238135,127500
-1.6383409400000004,-1.6099018200000006,-1.6241213800000014,0.6526269472704356,-0.9714944327295649,-2.27674832727043,127600
-1.6073717200000004,-1.5872269200000004,-1.5972993200000014,0.6584919171877668,-0.9388074028122336,-2.255791237187761,127700
-1.6795079600000005,-1.6014479000000006,-1.6404779300000012,0.6994441902679488,-0.9410337397320516,-2.3399221202679428,127800
-1.7350883400000003,-1.6109897000000006,-1.6730390200000014,0.7319983823821481,-0.9410406376178523,-2.4050374023821424,127900
-1.7482420000000005,-1.6236963800000006,-1.6859691900000013,0.7323144449712028,-0.9536547450287975,-2.4182836349711967,128000
-1.7158413400000005,-1.6030597600000007,-1.6594505500000014,0.7406328774293526,-0.9188176725706478,-2.4000834274293465,128100
-1.7077407200000008,-1.5906448800000006,-1.6491928000000016,0.7375822349275508,-0.9116105650724496,-2.386775034927545,128200
-1.6996784400000007,-1.6067781600000006,-1.6532283000000014,0.7546910794781568,-0.8985372205218437,-2.407919379478151,128300
-1.748031880000001,-1.6109251400000009,-1.6794785100000016,0.7836606079072667,-0.8958179020927338,-2.463139117907261,128400
-1.723374400000001,-1.6068767400000008,-1.6651255700000016,0.7915008664757068,-0.8736247035242937,-2.456626436475701,128500
-1.6921279600000008,-1.6201765000000008,-1.6561522300000016,0.760901159931114,-0.8952510700688866,-2.417053389931108,128600
-1.676594400000001,-1.613405360000001,-1.6449998800000014,0.7547051933295095,-0.8902946866704913,-2.399705073329504,128700
-1.7421213200000012,-1.637906660000001,-1.6900139900000013,0.7837146874338918,-0.9062993025661089,-2.4737286774338862,128800
-1.7283942400000012,-1.6465935800000011,-1.6874939100000013,0.7990757902955746,-0.8884181197044262,-2.486569700295569,128900
-1.7298814600000014,-1.638134700000001,-1.6840080800000012,0.7920428355392152,-0.8919652444607857,-2.4760509155392096,129000
-1.7214719000000014,-1.640028120000001,-1.680750010000001,0.7847575285147858,-0.8959924814852152,-2.46550753851478,129100
-1.7257652200000013,-1.6738169800000011,-1.699791100000001,0.7815063222455682,-0.9182847777544327,-2.4812974222455626,129200
-1.7189390400000013,-1.694551020000001,-1.706745030000001,0.799819100943958,-0.9069259290560429,-2.5065641309439526,129300
-1.7139420400000012,-1.704701720000001,-1.7093218800000012,0.8087228056848959,-0.9005990743151051,-2.5180446856848904,129400
-1.7536510400000012,-1.686832740000001,-1.720241890000001,0.8494365857899193,-0.8708053042100817,-2.569678475789914,129500
-1.7738894400000011,-1.6556550400000012,-1.714772240000001,0.8377197839992513,-0.8770524560007498,-2.552492023999246,129600
-1.7699404200000013,-1.6813227800000012,-1.725631600000001,0.8289330488620572,-0.8966985511379438,-2.554564648862052,129700
-1.789773100000001,-1.6821513000000012,-1.735962200000001,0.8423710192688114,-0.8935911807311896,-2.578333219268806,129800
-1.7706577800000012,-1.6639787000000013,-1.717318240000001,0.8417044155640511,-0.8756138244359498,-2.5590226555640463,129900
-1.7736387400000009,-1.6330907400000012,-1.7033647400000012,0.8177554725605864,-0.8856092674394145,-2.5211202125605814,130000
-1.7742500600000009,-1.6383797000000013,-1.7063148800000014,0.8210630635245358,-0.8852518164754651,-2.527377943524531,130100
-1.7861140600000007,-1.6420665200000013,-1.7140902900000015,0.8268452029535189,-0.8872450870464822,-2.5409354929535137,130200
-1.7785590400000006,-1.6096995200000015,-1.6941292800000016,0.8443899222661838,-0.8497393577338171,-2.5385192022661784,130300
-1.8132862600000008,-1.6153228200000016,-1.7143045400000017,0.8238103430750731,-0.8904941969249279,-2.538114883075068,130400
-1.869746380000001,-1.5720878600000017,-1.7209171200000017,0.8379670450984965,-0.8829500749015046,-2.5588841650984917,130500
-1.8599931600000008,-1.556996280000002,-1.7084947200000016,0.8341922545420815,-0.8743024654579196,-2.542686974542077,130600
-1.8545958800000009,-1.5735287200000019,-1.7140623000000017,0.8302439399815631,-0.8838183600184378,-2.5443062399815584,130700
-1.8339351200000007,-1.5533924400000019,-1.6936637800000016,0.8298730766169665,-0.8637907033830347,-2.523536856616962,130800
-1.826985300000001,-1.5094318600000016,-1.6682085800000015,0.8037025172440986,-0.8645060627559025,-2.471911097244094,130900
-1.887208860000001,-1.4544210200000018,-1.6708149400000016,0.8092807695037942,-0.8615341704962067,-2.4800957095037894,131000
-1.860074680000001,-1.471769320000002,-1.6659220000000017,0.8122422458404884,-0.8536797541595124,-2.4781642458404836,131100
-1.8661238800000013,-1.4790679800000022,-1.6725959300000017,0.8131257474793097,-0.859470182520691,-2.485721677479305,131200
-1.8770722600000014,-1.429484420000002,-1.6532783400000017,0.7777520660700783,-0.8755262739299223,-2.4310304060700734,131300
-1.9185385400000012,-1.422022880000002,-1.6702807100000014,0.7952577248041506,-0.87502298519585,-2.4655384348041456,131400
-1.9221099200000014,-1.4038444200000024,-1.6629771700000018,0.8106371841578731,-0.8523399858421274,-2.473614354157868,131500
-1.9176421200000016,-1.4027100000000021,-1.660176060000002,0.8082801285556015,-0.8518959314443991,-2.4684561885555962,131600
-1.9323925400000015,-1.4473221600000021,-1.689857350000002,0.8200850358512052,-0.8697723141487954,-2.5099423858512,131700
-1.9190308800000018,-1.4491843800000024,-1.684107630000002,0.809320127067235,-0.8747875029327656,-2.4934277570672294,131800
-1.9393651400000016,-1.4699683800000025,-1.704666760000002,0.8090021128634642,-0.8956646471365366,-2.513668872863459,131900
-1.9621969800000014,-1.4963134600000025,-1.729255220000002,0.811128835502832,-0.9181263844971688,-2.5403840555028263,132000
-1.9222646400000014,-1.4542959800000026,-1.6882803100000021,0.8126032521365554,-0.8756770578634453,-2.50088356213655,132100
-1.9182141000000013,-1.4635593400000027,-1.690886720000002,0.822017601110595,-0.8688691188894058,-2.5129043211105895,132200
-1.9017489800000014,-1.4535823200000026,-1.6776656500000018,0.8266053806176115,-0.8510602693823894,-2.504271030617606,132300
-1.9162415400000012,-1.4622209000000026,-1.6892312200000017,0.822465991662681,-0.8667652283373198,-2.5116972116626757,132400
-1.9374955400000011,-1.4796416200000027,-1.708568580000002,0.8251765299448677,-0.8833920500551331,-2.5337451099448627,132500
-1.9319057600000007,-1.4789465200000027,-1.705426140000002,0.8217154685251294,-0.8837106714748713,-2.527141608525125,132600
-1.9529322800000009,-1.4565418600000026,-1.704737070000002,0.8216877357971712,-0.8830493342028295,-2.5264248057971663,132700
-1.868103920000001,-1.4577776800000026,-1.662940800000002,0.7745998406080912,-0.8883409593919097,-2.437540640608086,132800
-1.8524031600000008,-1.4492457000000027,-1.6508244300000021,0.7695307476572567,-0.8812936823427442,-2.4203551776572514,132900
-1.8633287600000008,-1.457736040000003,-1.6605324000000021,0.7712527365172092,-0.8892796634827919,-2.431785136517204,133000
-1.8818980400000007,-1.4740666200000028,-1.677982330000002,0.7696697365661668,-0.9083125934338341,-2.4476520665661616,133100
-1.8802078200000005,-1.4799090400000026,-1.6800584300000019,0.7749961173904037,-0.9050623126095971,-2.4550545473903984,133200
-1.8820614000000007,-1.4718633600000024,-1.676962380000002,0.767996283515675,-0.9089660964843257,-2.44495866351567,133300
-1.8707101200000005,-1.4703384600000025,-1.670524290000002,0.7610479835831591,-0.9094763064168415,-2.4315722735831544,133400
-1.8805510200000006,-1.4744636200000023,-1.677507320000002,0.7570063450696598,-0.9205009749303408,-2.4345136650696553,133500
-1.8796091000000006,-1.4794610600000022,-1.679535080000002,0.761206106801568,-0.9183289731984325,-2.440741186801563,133600
-1.8663443400000006,-1.4777004400000022,-1.6720223900000022,0.7530714513958486,-0.9189509386041519,-2.4250938413958436,133700
-1.7824241000000003,-1.4559600200000022,-1.6191920600000023,0.7166890397368477,-0.9025030202631527,-2.335881099736843,133800
-1.8001702800000003,-1.4261890200000022,-1.6131796500000024,0.7190785656825115,-0.8941010843174889,-2.3322582156825065,133900
-1.7824336800000002,-1.4205122600000022,-1.6014729700000023,0.7276061603265362,-0.8738668096734642,-2.3290791303265315,134000
-1.7884173200000004,-1.4267675800000021,-1.6075924500000025,0.7274140535562235,-0.880178396443777,-2.335006503556219,134100
-1.7716763800000004,-1.3972046800000022,-1.5844405300000026,0.7188752583407847,-0.8655652716592158,-2.3033157883407798,134200
-1.8003082000000004,-1.3458474800000022,-1.5730778400000025,0.7376352396518682,-0.8354426003481323,-2.310713079651863,134300
-1.8242918800000003,-1.330188980000002,-1.5772404300000025,0.7460517478205686,-0.8311886821794319,-2.3232921778205635,134400
-1.7651058600000002,-1.3331911000000018,-1.5491484800000026,0.7020780923171902,-0.8470703876828103,-2.251226572317185,134500
-1.7724707800000001,-1.3600377800000019,-1.5662542800000026,0.6912139057411415,-0.8750403742588592,-2.2574681857411365,134600
-1.7685738,-1.3209593200000018,-1.5447665600000027,0.7039354921257399,-0.8408310678742607,-2.248702052125735,134700
-1.7262152400000002,-1.3442939800000016,-1.5352546100000026,0.6610620947738878,-0.8741925152261127,-2.196316704773883,134800
-1.7443173,-1.3490638000000015,-1.5466905500000028,0.6704894120862943,-0.8762011379137062,-2.2171799620862895,134900
-1.74278218,-1.3653728600000017,-1.5540775200000028,0.6831071527690077,-0.870970367230993,-2.237184672769003,135000
-1.75256614,-1.3527133600000016,-1.5526397500000026,0.6840572638666168,-0.8685824861333837,-2.236697013866612,135100
-1.76308764,-1.3483794000000016,-1.5557335200000026,0.6945616603702623,-0.8611718596297383,-2.2502951803702573,135200
-1.71765838,-1.3772729000000015,-1.5474656400000024,0.6839681825543229,-0.8634974574456777,-2.231433822554318,135300
-1.68248252,-1.3396609800000017,-1.5110717500000024,0.6852617212734187,-0.8258100287265819,-2.1963334712734137,135400
-1.66587822,-1.3696983200000015,-1.5177882700000023,0.6522811013437568,-0.8655071686562436,-2.170069371343752,135500
-1.7199989199999999,-1.401640040000001,-1.5608194800000024,0.6603215135576797,-0.9004979664423206,-2.221140993557675,135600
-1.7250776199999998,-1.424558520000001,-1.5748180700000023,0.6729361429705558,-0.9018819270294445,-2.247754212970551,135700
-1.6853887399999998,-1.442767440000001,-1.5640780900000022,0.6475581654465843,-0.9165199245534158,-2.2116362554465794,135800
-1.7440942999999998,-1.430310100000001,-1.5872022000000021,0.6775084226969287,-0.9096937773030715,-2.264710622696924,135900
-1.7003347799999997,-1.446647220000001,-1.573491000000002,0.6350136810264019,-0.9384773189735983,-2.2085046810263975,136000
-1.7162419999999998,-1.440412540000001,-1.5783272700000017,0.6193569933880475,-0.9589702766119528,-2.197684263388043,136100
-1.7447754399999997,-1.4352576600000009,-1.5900165500000016,0.6001811060104058,-0.9898354439895946,-2.190197656010401,136200
-1.7506888999999994,-1.4145568000000008,-1.5826228500000017,0.6190002721590745,-0.9636225778409258,-2.2016231221590696,136300
-1.6946009999999996,-1.4249628600000008,-1.5597819300000018,0.6139157501382745,-0.9458661798617258,-2.17369768013827,136400
-1.6686675799999995,-1.4362798400000008,-1.5524737100000017,0.5993946052798276,-0.9530791047201729,-2.151868315279823,136500
-1.7014131199999993,-1.429283400000001,-1.5653482600000015,0.6274964288356079,-0.9378518311643927,-2.192844688835603,136600
-1.6842641799999993,-1.394392500000001,-1.5393283400000015,0.6149509686080673,-0.9243773713919332,-2.1542793086080625,136700
-1.6955798799999995,-1.3845624600000008,-1.5400711700000016,0.6299032647552749,-0.9101679052447256,-2.16997443475527,136800
-1.6716265799999994,-1.3964812800000006,-1.5340539300000016,0.6399047810582762,-0.8941491489417243,-2.1739587110582717,136900
-1.6883935599999995,-1.3801863200000006,-1.5342899400000016,0.6586721445641552,-0.8756177954358452,-2.1929620845641504,137000
-1.7487603799999996,-1.3988864800000007,-1.5738234300000016,0.6881349223995495,-0.8856885076004509,-2.261958352399545,137100
-1.7557109799999995,-1.4039642400000005,-1.5798376100000016,0.6868106245354721,-0.8930269854645283,-2.266648234535468,137200
-1.7363357999999993,-1.3880971000000004,-1.5622164500000013,0.6892911834081459,-0.8729252665918545,-2.251507633408141,137300
-1.7281376599999994,-1.3745029800000006,-1.5513203200000014,0.6854756493589989,-0.8658446706410016,-2.2367959693589943,137400
-1.6910309999999993,-1.3555015000000006,-1.5232662500000016,0.6726733538063958,-0.8505928961936046,-2.1959396038063916,137500
-1.6986124799999993,-1.3874729200000007,-1.5430427000000015,0.6767904264713119,-0.8662522735286884,-2.2198331264713076,137600
-1.7181198199999994,-1.4063647400000008,-1.5622422800000015,0.677225664837268,-0.8850166151627323,-2.2394679448372634,137700
-1.7299423599999995,-1.3885265800000008,-1.5592344700000016,0.6844302768358282,-0.8748041931641718,-2.243664746835824,137800
-1.7006398799999993,-1.4056256000000007,-1.5531327400000015,0.6612164844684919,-0.8919162555315081,-2.2143492244684877,137900
-1.7316596799999993,-1.3972979400000005,-1.5644788100000016,0.6890393402569583,-0.8754394697430417,-2.253518150256954,138000
-1.7646231599999993,-1.3784313400000008,-1.5715272500000017,0.6977796891893066,-0.8737475608106935,-2.269306939189302,138100
-1.8109821999999993,-1.386935760000001,-1.598958980000002,0.7050772715874573,-0.8938817084125427,-2.304036251587453,138200
-1.8638094799999994,-1.3869070800000012,-1.6253582800000022,0.7171916229526439,-0.908166657047356,-2.3425499029526393,138300
-1.8166464799999995,-1.401982560000001,-1.609314520000002,0.7148692580090574,-0.8944452619909427,-2.3241837780090533,138400
-1.8144802199999992,-1.382469660000001,-1.598474940000002,0.7128053830204014,-0.8856695569795987,-2.311280323020397,138500
-1.8504913399999992,-1.3816704400000008,-1.6160808900000023,0.7295354870368682,-0.8865454029631319,-2.345616377036864,138600
-1.8964495799999992,-1.390689140000001,-1.643569360000002,0.7556556862647799,-0.8879136737352202,-2.399225046264776,138700
-1.9383571999999993,-1.438801420000001,-1.6885793100000022,0.7600430434257368,-0.9285362665742634,-2.448622353425733,138800
-1.9527252599999991,-1.5013204800000008,-1.727022870000002,0.7581016959001247,-0.9689211740998753,-2.485124565900121,138900
-1.9795738999999992,-1.5050221200000007,-1.742298010000002,0.7557954247068779,-0.9865025852931221,-2.498093434706874,139000
-1.9726670599999991,-1.5485227800000008,-1.760594920000002,0.7579837929154297,-1.0026111270845703,-2.5185787129154256,139100
-1.9699227799999992,-1.5703686800000007,-1.7701457300000019,0.7748439762953636,-0.9953017537046364,-2.5449897062953597,139200
-1.967105619999999,-1.5665809400000008,-1.766843280000002,0.7755302799950476,-0.9913130000049523,-2.5423735599950437,139300
-1.969605339999999,-1.566030740000001,-1.7678180400000019,0.7776868991091241,-0.9901311408908758,-2.5455049391091205,139400
-1.9495505199999992,-1.595831720000001,-1.772691120000002,0.8128146629219944,-0.9598764570780055,-2.5855057829219907,139500
-1.9535350399999991,-1.594714300000001,-1.7741246700000022,0.8135107812638013,-0.9606138887361986,-2.5876354512637976,139600
-1.937720099999999,-1.6265881200000012,-1.7821541100000022,0.8096331773814017,-0.9725209326185982,-2.591787287381398,139700
-1.9224569399999991,-1.5996313200000012,-1.7610441300000022,0.8143231055340284,-0.9467210244659715,-2.5753672355340247,139800
-1.887458179999999,-1.6431064000000013,-1.765282290000002,0.823616694811977,-0.9416655951880228,-2.588898984811973,139900
-1.892747819999999,-1.6277217200000011,-1.760234770000002,0.8120412153825969,-0.9481935546174028,-2.572275985382593,140000
-1.8940935399999992,-1.6382894800000014,-1.766191510000002,0.8055202483622231,-0.9606712616377764,-2.5717117583622193,140100
-1.8661339999999993,-1.6768731400000016,-1.7715035700000021,0.8171645434235483,-0.9543390265764513,-2.588668113423545,140200
-1.8935584799999992,-1.6571783200000016,-1.775368400000002,0.8085222702017506,-0.966846129798249,-2.5838906702017472,140300
-1.9354184799999994,-1.6855993800000015,-1.8105089300000023,0.8180250358077097,-0.99248389419229,-2.6285339658077063,140400
-1.9119103199999996,-1.6832126000000016,-1.7975614600000023,0.8142695775506924,-0.9832918824493074,-2.611831037550689,140500
-1.8495292999999995,-1.6696018400000017,-1.7595655700000024,0.8250320397451998,-0.9345335302548001,-2.5845976097451966,140600
-1.8745397399999997,-1.6443093600000018,-1.7594245500000023,0.8238139776039278,-0.935610572396072,-2.5832385276039247,140700
-1.9309804799999994,-1.6520369600000018,-1.7915087200000022,0.8426974197590066,-0.9488113002409935,-2.6342061397590033,140800
-1.9280014399999996,-1.6670499200000017,-1.7975256800000023,0.8299751545518981,-0.9675505254481018,-2.627500834551895,140900
-1.9620727599999999,-1.6621672600000017,-1.8121200100000023,0.8575197779641033,-0.9546002320358967,-2.6696397879641,141000
-1.9404660599999997,-1.6545352000000018,-1.7975006300000027,0.867401340672744,-0.930099289327256,-2.6649019706727404,141100
-1.9135405199999997,-1.6194418800000017,-1.7664912000000026,0.8731768332979839,-0.8933143667020161,-2.6396680332979803,141200
-1.8991235999999998,-1.6391829600000016,-1.7691532800000027,0.8522629905892706,-0.9168902894107295,-2.621416270589267,141300
-1.9096948199999997,-1.6103911000000017,-1.7600429600000027,0.838163083382512,-0.9218798766174879,-2.5982060433825085,141400
-1.9134348199999998,-1.5824092600000015,-1.7479220400000028,0.8487749459747623,-0.8991470940252377,-2.596696985974759,141500
-1.8586291199999996,-1.5779669200000013,-1.7182980200000029,0.813162672595423,-0.905135347404577,-2.5314606925954193,141600
-1.8744903199999998,-1.5977677200000011,-1.736129020000003,0.8159483904705854,-0.9201806295294145,-2.552077410470582,141700
-1.9211328399999996,-1.618485800000001,-1.7698093200000031,0.8342797377930492,-0.9355295822069507,-2.6040890577930456,141800
-1.8988021999999996,-1.5905528600000012,-1.7446775300000033,0.8303183134728078,-0.9143592165271922,-2.574995843472804,141900
-1.8861962799999994,-1.6161513400000012,-1.7511738100000032,0.8151872183049095,-0.9359865916950906,-2.5663610283049056,142000
-1.8198415599999995,-1.595577700000001,-1.707709630000003,0.7853024815689099,-0.9224071484310902,-2.4930121115689063,142100
